587736543100272840,1237662264325177767,1.98970004336,0.298652682265,0.153253167868
587736543100469624,1237662264325374315,1.98970004336,0.188186257007,0.206414237618
587736543100666193,1237662264325570909,2.55941680489,0.0947072712206,0.438702583313
587736543101321655,1237662264326226344,3.01029995664,0.192452636457,0.248025387526
587736547389931847,1237662268614836471,3.49485002168,0.386255737987,0.29163441062
587736584425111697,1237662305650016444,3.49485002168,0.238846440644,0.454527378082
587736584434090176,1237662305658994921,2.3856062736,0.141752438333,0.141675189137
587736584434155686,1237662305659060371,2.72034022175,0.238624116747,0.143443018198
587736584434876671,1237662305659781410,2.6143937264,0.235299226176,0.286527901888
587736584962113614,1237662306187018293,2.26148835497,-0.403951510384,0.330591112375
587736584970699129,1237662306195603814,3.14194465025,0.226562323203,0.405417025089
587736584980463823,1237662306205368503,3.26606256888,-2.42594423902,0.594789683819
587736585513271492,1237662306738176158,2.3856062736,0.131705024893,0.134476959705
587736585513992570,1237662306738897253,2.6143937264,0.241051686687,0.317720025778
587736586045685922,1237662307270590700,3.49485002168,0.30889882923,0.395601809025
587736586047127757,1237662307272032488,2.3856062736,0.259252096704,0.070067577064
587736586047324301,1237662307272229001,2.6143937264,0.180865155083,0.439280152321
587736618790158431,1237662340015063113,2.3856062736,0.106042828455,0.205295413733
587736618790551565,1237662340015456268,3.31378915841,0.380722019003,0.548247039318
587736619325063335,1237662340549968014,2.72034022175,0.252724132499,0.155521944165
587736751932506320,1237662473157411036,3.34503390479,0.140310781539,0.417970627546
587736751935193384,1237662473160098054,2.65739458521,0.0530393952236,0.474301636219
587736752468001109,1237662473692905842,2.82135715219,0.165793590542,0.482365936041
587736783073837347,1237662504298742005,2.55941680489,0.190977610692,0.30532515049
587736783605399703,1237662504830304375,1.83988392647,0.312044680432,0.13614115119
587736807765442730,1237662528990347439,2.50301175285,0.133515603494,0.254697859287
587736809916268709,1237662531141173430,2.3856062736,0.156173453961,0.190799996257
587736812596625449,1237662533821530222,2.82135715219,0.144902228703,0.228865370154
587736813135331624,1237662534360236333,2.6143937264,0.459433547761,0.268919050694
587736915687702726,1237662636912607489,0.228787452803,0.320263567512,0.806803524494
587736916762362003,1237662637987266978,3.18411048794,0.283435963777,0.35041770339
587736941450035309,1237662662674940000,0.395906230238,nan,0.581180930138
587736941994246663,1237662663219151325,3.66196879911,0.189641456514,0.622640728951
587736946812584133,1237662668037489070,3.26606256888,0.193794606711,0.463311284781
587736974731706461,1237662695956611172,3.01029995664,0.18061631509,0.358368933201
587736975271788625,1237662696496693316,2.12984366136,0.198526310552,0.186282753944
587736975278932346,1237662696503836971,2.12984366136,0.129490313182,0.250771582127
587737809029496931,1237663530254401644,2.12984366136,0.431644373906,0.109028227627
587737809571676343,1237663530796581101,2.12984366136,0.0810454037772,0.158041700721
587737810108350471,1237663531333255175,3.01029995664,0.205812388388,0.231808304787
587737810108612869,1237663531333517552,3.43190438514,nan,0.607207596302
587737810114838704,1237663531339743416,2.72034022175,0.191689232192,0.179078191519
587737825140736229,1237663546365641033,2.6143937264,0.241249716429,0.440025806427
587737825670201773,1237663546895106482,2.3856062736,0.0699085815456,0.444671213627
587737825676755217,1237663546901659919,3.01029995664,0.323987498164,0.246781751513
587737825682849859,1237663546907754551,2.72034022175,0.470852954821,0.0967423990369
587737933044908391,1237663654269813097,2.6143937264,0.0881360604548,0.311963051558
587738066188042545,1237663787412947307,2.6143937264,0.0937985794918,0.401396453381
587738066734153765,1237663787959058538,2.6143937264,-0.849498915877,0.365311831236
587738068346470509,1237663789571375297,2.3856062736,0.00486098600967,0.570308566093
587738195040206958,1237663916265111625,3.30025969153,nan,0.604803740978
587738195573670166,1237663916798574897,2.6143937264,0.152357865193,0.217299029231
587738409790275753,1237664131015180438,2.72034022175,0.210606002188,0.190696313977
587738564942758570,1237664286167663258,2.87015633864,-0.533069669313,0.517286539078
587738568173879302,1237664289398784009,3.01029995664,0.70786805243,0.489936828613
587738568705966263,1237664289930870952,2.6143937264,0.0426201142135,0.36547267437
587738569249587348,1237664290474492025,1.83988392647,0.0996335673132,0.177983343601
587738569777938632,1237664291002843374,3.38346804812,0.110104159544,0.642830133438
587738570311335969,1237664291536240817,2.3856062736,0.34874794952,0.187261357903
587738570323853377,1237664291548758207,2.12984366136,0.247453921463,0.139378353953
587738574072512544,1237664295297417251,2.3856062736,0.275295722739,0.102531470358
587738574604992721,1237664295829897415,2.72034022175,0.316640099674,0.344767034054
587738574608400393,1237664295833305254,2.72034022175,0.184789385469,0.158018797636
587738574609973544,1237664295834878231,2.3856062736,0.174368588115,0.279320329428
587738615416422512,1237664336641327281,2.19666346915,0.180889747222,0.223650231957
587738617561219157,1237664338786123842,3.38346804812,0.133261500315,0.469900161028
587738947218505822,1237664668443410543,2.3856062736,0.171146402815,0.0946089625359
587738947222044893,1237664668446949574,2.3856062736,0.130400474883,0.221357300878
587738947735453913,1237664668960358618,2.6143937264,0.310895274874,0.358752697706
587738947739451439,1237664668964356237,2.3856062736,0.184296971287,0.0972444266081
587738947742531730,1237664668967436441,2.3856062736,0.198832956956,0.126893460751
587738947749609551,1237664668974514247,2.72034022175,0.188716377508,0.138812541962
587738948294344860,1237664669519249606,2.3856062736,0.131275647999,0.250342339277
587738950418759798,1237664671643664523,2.3856062736,0.15414915518,0.169775664806
587738951492698195,1237664672717603050,2.3856062736,0.150560238129,0.206190079451
587738951497089165,1237664672721993891,1.83988392647,0.253368272844,0.120407924056
587738952030027937,1237664673254932662,2.72034022175,0.168044792394,0.112968370318
587739096450138235,1237664817675042952,2.78151250384,-0.0105327107396,0.753156542778
587739096994742360,1237664818219647055,2.78151250384,0.183782200826,0.413695186377
587739098063765582,1237664819288670288,3.70181344747,0.118622328865,0.725378990173
587739098069008499,1237664819293913181,2.6143937264,0.220352260983,0.254181742668
587739114167206154,1237664835392110792,2.3856062736,0.227322409883,0.263574272394
587739115778081023,1237664837002985706,2.82135715219,0.163720045073,0.293905466795
587739130815905994,1237664852040810703,2.65739458521,0.309798433793,0.384575694799
587739131888337206,1237664853113241895,1.98970004336,0.104049874588,0.252611875534
587739133493969058,1237664854718873760,1.50514997832,0.0758171681598,0.0610455423594
587739152816406654,1237664874041311355,2.12984366136,-0.839587313521,0.167205899954
587739156578500701,1237664877803405400,2.12984366136,0.146884722364,0.178641855717
587739157654405281,1237664878879309972,3.49485002168,0.1633343959,0.516826629639
587739157657944218,1237664878882848899,2.82135715219,0.095471349475,0.321302801371
587739158184329455,1237664879409234146,3.01029995664,0.232770442944,0.243833482265
587739159264493729,1237664880489398471,2.72034022175,0.105528821842,0.406708478928
587739294013784146,1237665015238688860,2.12984366136,0.222188734794,0.188764184713
587739294550851627,1237665015775756318,2.6143937264,0.138324134404,0.156056001782
587739303687684249,1237665024912588949,1.83988392647,-0.30528928416,0.129421472549
587739303943864441,1237665024900333716,2.12984366136,0.188838820419,0.196792408824
587739304216363160,1237665025441267860,2.12984366136,0.245196640351,0.138486921787
587739304760180913,1237665025985085670,1.50514997832,0.220675351302,0.109794944525
587739376705929414,1237665097930834103,3.18411048794,0.110611465505,0.410215049982
587739377235263669,1237665098460168358,2.3856062736,0.16738296851,0.226983547211
587739377239720059,1237665098464624767,3.01029995664,0.373849379601,0.203337535262
587739377766957247,1237665098991861944,2.6143937264,0.257779136451,0.280796825886
587739379910377596,1237665101135282353,2.82135715219,0.175467318767,0.340374737978
587739379915686019,1237665101140590752,2.6143937264,0.322226213649,0.30969363451
587739380448690376,1237665101673595110,3.34503390479,0.17970341061,0.559724569321
587739380452360390,1237665101677265100,3.01029995664,0.312766017186,0.257240504026
587739380453081243,1237665101677985956,3.01029995664,0.0789247926716,0.175483942032
587739380455047185,1237665101679951977,3.70181344747,0.258528379511,0.416093856096
587739382064611490,1237665103289516165,2.12984366136,0.18648187749,0.133337423205
587739386353090831,1237665107577995478,1.98970004336,0.096288660047,0.298478245735
587739405700694125,1237665126925598820,2.72034022175,0.338704035354,0.143101930618
587739405701283947,1237665126926188640,2.72034022175,0.192989542089,0.253344982862
587739405717078177,1237665126941982929,2.12984366136,0.228884816419,0.189570888877
587739406231470199,1237665127456374888,3.26606256888,0.0381808931987,0.238035947084
587739406240383129,1237665127465287865,2.3856062736,0.123077200778,0.380243092775
587739406242087043,1237665127466991721,3.01029995664,0.0947884361934,0.49230709672
587739406265811249,1237665127490715968,3.01029995664,0.106745492429,0.193641349673
587739406766178490,1237665127991083181,3.49485002168,0.345412307205,0.301020562649
587739406766637254,1237665127991541981,2.82135715219,0.124262413932,0.35212880373
587739406789509278,1237665128014413970,2.3856062736,0.153962758391,0.206523403525
587739406796128353,1237665128021033040,1.83988392647,0.274454235621,0.0790152400732
587739407330836568,1237665128555741269,2.12984366136,0.142270902211,0.149461582303
587739407340863707,1237665128565768394,3.63499363968,0.502971516665,0.51247882843
587739407342960956,1237665128567865675,2.3856062736,0.481979658663,0.389548748732
587739407832580437,1237665129057485108,3.74094013503,nan,0.615440428257
587739407833759962,1237665129058664642,2.55941680489,0.140843422391,0.269509106874
587739407846670473,1237665129071575178,3.26606256888,0.056217606081,0.52585452795
587739408388063429,1237665129612968121,3.18411048794,0.177037577157,0.42449966073
587739408400515175,1237665129625419881,2.12984366136,0.547271416054,0.166282773018
587739457225228447,1237665178450133179,2.3856062736,0.216623035797,0.146981939673
587739459370811503,1237665180595716194,2.3856062736,0.133439100449,0.179826289415
587739505009819697,1237665226234724401,1.98970004336,0.314359567732,0.119231306016
587739509834711155,1237665231059616117,1.83988392647,0.365481810338,0.125256597996
587739509834776960,1237665231059681638,2.3856062736,0.189189776359,0.142197981477
587739608094277773,1237665329319182473,2.87015633864,0.714266864228,0.381549358368
587739608623480908,1237665329848385610,1.98970004336,0.0670632944988,0.285739243031
587739609155436648,1237665330380341348,2.72034022175,0.116263046125,0.285244196653
587739609700237386,1237665330925142138,2.3856062736,0.136357002795,0.111550703645
587739609701417107,1237665330926321839,2.3856062736,0.0806865426979,0.2737878263
587739610242613382,1237665331467518088,1.83988392647,0.320678573656,0.102015569806
587739630095827074,1237665351320731795,3.01029995664,0.270646957105,0.257764220238
587739630097334473,1237665351322239190,1.98970004336,0.130104805297,0.230360761285
587739630633812088,1237665351858716763,2.3856062736,0.392270242672,0.206007480621
587739631705456690,1237665352930361389,1.83988392647,0.180267549164,0.0722811147571
587739646748065911,1237665367972970596,3.01029995664,0.0752845905249,0.534250915051
587739647274188937,1237665368499093646,2.72034022175,0.300477980081,0.201173260808
587739647274778821,1237665368499683562,2.82135715219,0.496780771027,0.321838766336
587739647818924056,1237665369043828761,2.72034022175,0.243275778068,0.101272389293
587739652645191882,1237665373870096406,2.12984366136,0.151579404288,0.180299848318
587739706334511173,1237665427559415857,2.3856062736,0.143712032993,0.190967619419
587739706877608095,1237665428102512786,3.34503390479,0.291603680673,0.547373712063
587739707421229466,1237665428646134183,2.72034022175,0.133793784741,0.401756674051
587739707950366866,1237665429175271557,2.3856062736,0.0445640851998,0.0961289554834
587739707952332929,1237665429177237626,3.49485002168,0.0744356239675,0.381493449211
587739707952857206,1237665429177761893,2.12984366136,0.220903249503,0.123001202941
587739708480290909,1237665429705195610,2.3856062736,0.120757193865,0.147994831204
587739719216070720,1237665440440975421,2.3856062736,0.150286848769,0.237921744585
587739720303116413,1237665441528021120,2.55941680489,0.219881121994,0.215514019132
587739720823603307,1237665442048508031,3.18411048794,-0.170567292269,0.475586384535
587739720832385163,1237665442057289873,2.07486673985,0.0975566011665,0.245712503791
587739720838480070,1237665442063384755,3.49485002168,0.466669168221,0.755435049534
587739721091907694,1237665442048376933,2.6143937264,0.277821780311,0.346577942371
587739721907699785,1237665443132604479,3.01029995664,0.128611968845,0.178208187222
587739721911959659,1237665443136864414,2.3856062736,0.183338683729,0.290780901909
587739721913270419,1237665443138175119,2.6143937264,0.192739682242,0.321382641792
587739721913991243,1237665443138895934,0.322289946135,1.54427396701,0.822028577328
587739810484453518,1237665531709358228,3.34503390479,0.212385778963,0.403453975916
587739811023749434,1237665532248654121,3.18411048794,0.059768505032,0.282647252083
587739811035873665,1237665532260778454,2.78151250384,0.166296983755,0.387110590935
587739811558391828,1237665532783296642,3.01029995664,0.218602573541,0.152351096272
587739811564028190,1237665532788932912,2.3856062736,0.294901600773,0.364424943924
587739811565404212,1237665532790309042,2.3856062736,0.623037132951,0.156419828534
587739814780993752,1237665536005898412,2.72034022175,0.146110095057,0.444350451231
587739814781452645,1237665536006357347,2.3856062736,0.241114844889,0.142616629601
587739827130400790,1237665548355305595,3.01029995664,0.437477558797,0.152598530054
587739827668189356,1237665548893094073,2.82135715219,0.118084501942,0.328472405672
587739828202635459,1237665549427540172,2.72034022175,0.109035654506,0.40070399642
587739828742324342,1237665549967229037,2.23579015671,0.134457377423,0.245707333088
587739828752810040,1237665549977714743,0.255762612237,nan,0.850269377232
587739829277163700,1237665550502068464,2.12984366136,0.161046597031,0.208247885108
587739829278343325,1237665550503248054,3.01029995664,0.076378225645,0.492729008198
587739844310990999,1237665565535895687,2.3856062736,0.22627597335,0.219518572092
587739845918523486,1237665567143428170,2.65739458521,0.167042088151,0.356424182653
587741387275108738,1237667108500013387,2.3856062736,0.135852503862,0.386884212494
587741391572500732,1237667112797405246,2.72034022175,0.197219717526,0.442799240351
587741421096861831,1237667142321766846,2.3856062736,0.258020977438,0.0997117087245
587741421097255164,1237667142322159926,2.87015633864,0.211042921732,0.423902750015
587741421641269368,1237667142866174090,3.01029995664,0.10540757169,0.563081681728
587741488764026980,1237667209988931655,2.12984366136,0.157649864578,0.20264005661
587741488764944447,1237667209989849155,3.01029995664,0.107820699368,0.0976817905903
587741489819025478,1237667211043930180,1.98970004336,0.496722066609,0.102453142405
587741490351374431,1237667211576279154,0.880456295278,1.06507796036,0.371940106153
587741490351964458,1237667211576869098,3.63499363968,0.900004133235,0.455895036459
587741490374443156,1237667211599347857,2.3856062736,0.241957809516,0.118541315198
587741490894536937,1237667212119441638,3.26606256888,0.132436484468,0.308538228273
587741490901942380,1237667212126847083,2.3856062736,0.190023907789,0.291480511427
587741490906660982,1237667212131565677,2.6143937264,0.184613274575,0.212265983224
587741490913214545,1237667212138119239,2.23579015671,0.232728067872,0.234975844622
587741491449167909,1237667212674072602,3.01029995664,0.20043534002,0.112896986306
587741532230123792,1237667253455028490,2.12984366136,0.0944873951886,0.150748670101
587741532231631125,1237667253456535851,3.01029995664,0.165934038304,0.361769139767
587741532766798158,1237667253991702905,2.72034022175,0.223595786098,0.409766077995
587741532768043128,1237667253992947809,3.31378915841,0.519349287047,0.550995647907
587741532771582107,1237667253996486837,2.19666346915,0.726374822794,0.352760851383
587741533303079169,1237667254527983869,2.3856062736,0.205819785794,0.144014924765
587741600416858225,1237667321641762937,2.12984366136,0.109371378896,0.188191652298
587741600419151994,1237667321644056687,2.6143937264,0.143297144682,0.365714043379
587741600953139202,1237667322178043978,2.6143937264,0.373854701937,0.321871548891
587741600953336002,1237667322178240699,3.01029995664,0.150332546309,0.329620987177
587741602021310533,1237667323246215221,2.6143937264,0.157460497856,0.284569889307
587741602022424682,1237667323247329370,2.19666346915,0.159087822684,0.207228317857
587741602023211164,1237667323248115898,2.3856062736,0.162466017252,0.189940229058
587741602033041620,1237667323257946336,3.34503390479,0.0895611484653,0.365039139986
587741708342919173,1237667429567823877,1.50514997832,0.208699894003,0.106841132045
587741708345671841,1237667429570576496,2.3856062736,0.135657572681,0.225507363677
587741708346327250,1237667429571231976,2.3856062736,0.132876808232,0.268932968378
587741709410369710,1237667430635274412,2.82135715219,0.264178097802,0.311233878136
587741709413908582,1237667430638813279,3.63499363968,0.22701793301,0.496821790934
587741709938852223,1237667431163756956,1.98970004336,0.201680227652,0.344371467829
587741709938983175,1237667431163887853,3.01029995664,0.149996729102,0.304036080837
587741722282754181,1237667443507659044,2.3856062736,0.170827956582,0.234061777592
587741725510992006,1237667446735896722,2.3856062736,0.0300806172094,0.247457846999
587741726048976986,1237667447273881681,3.01029995664,0.497389673006,0.145343646407
587741726576476383,1237667447801381170,2.12984366136,0.136435636499,0.156264662743
587741726578114669,1237667447803019352,2.55941680489,0.0898167173452,0.302498400211
587741726580146316,1237667447805050998,3.49485002168,0.155053577306,0.440489500761
587741726587486372,1237667447812391048,1.50514997832,0.0446789722357,0.0966557189822
587741727112364293,1237667448337269033,2.26148835497,0.164055653065,0.386844813824
587741727113674892,1237667448338579574,2.12984366136,0.163526019315,0.137658968568
587741727653363718,1237667448878268490,1.50514997832,0.208937415984,0.118152722716
587741727654412399,1237667448879317061,2.12984366136,0.256772040168,0.189353227615
587741815173611630,1237667536398516313,3.49485002168,nan,0.702089011669
587741815710417132,1237667536935321833,2.72034022175,0.0545610709926,0.144679874182
587741815711072270,1237667536935977029,3.63499363968,0.296923887491,0.346428394318
587741815712186557,1237667536937091240,3.18411048794,0.0806479522999,0.428352802992
587741816234967394,1237667537459872111,3.01029995664,0.0560197156185,0.211235880852
587741816783962136,1237667538008866895,3.01029995664,0.44430966355,0.180054306984
587741817861701666,1237667539086606365,2.72034022175,0.304977604456,0.107309415936
587741820527902974,1237667541752807726,2.6143937264,0.193512845095,0.38753849268
587741828041670813,1237667549266575495,2.3856062736,0.184148459933,0.28056204319
587741829116657901,1237667550341562555,2.12984366136,0.461086742919,0.15395128727
587742012733915233,1237667733958819949,2.82135715219,0.156680491617,0.369893848896
587742012741976204,1237667733966880929,2.6143937264,0.0811825432238,0.567371845245
587742012756787279,1237667733981691965,3.18411048794,0.201493478073,0.535780131817
587742012766355818,1237667733991260554,2.19666346915,0.188759765518,0.37111634016
587742013270196366,1237667734495101068,2.5257498916,0.118974780028,0.447671175003
587742013283041449,1237667734507946124,2.6143937264,0.149669755565,0.3128297925
587742013808312448,1237667735033217153,2.12984366136,0.233204012692,0.208218246698
587742013816963274,1237667735041868061,3.97940008672,0.246675276107,0.732575595379
587742013842325667,1237667735067230597,3.89075625192,0.252743895538,0.307797908783
587742060522504421,1237667781747409136,2.55941680489,0.0825581533721,0.400020956993
587742060523880567,1237667781748785345,1.98970004336,0.447920498349,0.141281545162
587742060531941491,1237667781756846180,1.98970004336,0.166052494052,0.151260778308
587742060532203658,1237667781757108367,2.72034022175,0.2580232421,0.109892733395
587742060545900746,1237667781770805448,1.98970004336,0.225774781787,0.314957886934
587742060552323287,1237667781777227972,3.89075625192,0.134326543101,0.479374200106
587742061059637470,1237667782284542203,4.11954370472,0.624658095402,0.453217983246
587742061073268866,1237667782298173575,2.3856062736,0.0887485066745,0.275013267994
587742061621280948,1237667782846185732,2.12984366136,0.319709522526,0.163126572967
587742061624295702,1237667782849200362,2.05087232545,0.148120843748,0.314680844545
587742061624557764,1237667782849462472,2.6143937264,0.178015492773,0.314640432596
587742061625016478,1237667782849921180,1.50514997832,-0.0429918363228,0.0705183669925
587742062134165621,1237667783359070300,3.01029995664,0.139606369212,0.210010737181
587742062160904445,1237667783385809134,3.01029995664,0.211227460813,0.1958835572
587742062670971037,1237667783895875707,2.19666346915,0.163832229483,0.283055990934
587742062675034221,1237667783899938938,2.07486673985,0.174438199069,0.249811589718
587742062695350453,1237667783920255150,2.3856062736,0.139242152657,0.31572252512
587742190434713680,1237667911659618383,2.12984366136,0.164611264616,0.230234026909
587742190973288635,1237667912198193395,2.3856062736,0.0991091946066,0.264563053846
587742190973681742,1237667912198586428,3.58001671817,0.40932358151,0.750544548035
587742190978138196,1237667912203042885,2.72034022175,0.00392395452619,0.210854545236
587742191514878136,1237667912739782896,2.6143937264,0.0145340670559,0.199180334806
587742191519465478,1237667912744370270,3.01029995664,0.430679909076,0.122047148645
587742191528509704,1237667912753414422,3.01029995664,0.171905309468,0.375246614218
587742550687154409,1237668271912059116,3.26606256888,0.0803111802016,0.265560418367
587742551214981302,1237668272439886055,2.3856062736,0.146656423732,0.418915361166
587742551227433371,1237668272452338048,2.82135715219,0.187274843875,0.333913326263
587742551754539200,1237668272979443891,2.72034022175,0.10380743292,0.146213024855
587742551756505208,1237668272981410069,3.01029995664,0.197930838831,0.317842781544
587742567852081167,1237668289076985864,3.08649978942,-0.155766961713,0.410729765892
587742567859486876,1237668289084391549,2.07486673985,0.193344352663,0.223359897733
587742567862173796,1237668289087078504,2.12984366136,0.24168516039,0.258279979229
587742568396423303,1237668289621327990,2.6143937264,0.123785917005,0.392038226128
587742572145868933,1237668293370773667,2.82135715219,0.175598157286,0.299214363098
587742573220659399,1237668294445564105,2.72034022175,0.175875076009,0.25870347023
587742573224001681,1237668294448906400,3.01029995664,0.341060199811,0.241013631225
587742573757595703,1237668294982500461,2.50301175285,0.881017615462,0.426929235458
587742575367487532,1237668296592392280,3.01029995664,0.305951395289,0.123927764595
587742575373385858,1237668296598290561,2.3856062736,0.377473092942,0.427467137575
587742575908552870,1237668297133457548,2.3856062736,0.145889509717,0.242040753365
587742575908618355,1237668297133523050,3.31378915841,0.105836098021,0.760993659496
587742575913336985,1237668297138241648,3.21726338243,0.338953334833,0.649760067463
587742575921266911,1237668297146171603,2.3856062736,0.124142048612,0.160640493035
587742576450535654,1237668297675440383,3.01029995664,0.214677186631,0.235658735037
587742576979148877,1237668298204053583,2.3856062736,0.326064656949,0.181803837419
587742576988913695,1237668298213818524,3.01029995664,0.547863224652,0.200231030583
587742576994812118,1237668298219716852,2.72034022175,0.180085504223,0.206257537007
587742576994877557,1237668298219782256,2.6143937264,0.273170389457,0.305758446455
587742577532469326,1237668298757373979,2.3856062736,0.100783572419,0.0774954631925
587742578069799100,1237668299294703807,2.3856062736,0.0964284488787,0.264373004436
587742578072354949,1237668299297259683,1.83988392647,0.224465679644,0.167084857821
587742589865164902,1237668311090069599,2.3856062736,0.22609746817,0.231571391225
587742590403346731,1237668311628251258,2.3856062736,0.158548096656,0.272360652685
587742590403608589,1237668311628513544,1.50514997832,0.301030400693,0.104318112135
587742609727225967,1237668330952130656,2.19666346915,0.0734186143934,0.345935434103
587742609729126572,1237668330954031260,2.6143937264,0.328910272053,0.474071264267
587742610266325234,1237668331491229962,3.01029995664,0.245518680811,0.203926950693
587742611878314206,1237668333103218878,3.01029995664,0.151047624283,0.357194423676
587742615099736352,1237668336324641019,2.72034022175,0.168394075366,0.183248564601
587742616175575455,1237668337400480136,2.82135715219,0.061865219094,0.307088166475
587742627446915283,1237668348671820016,3.14194465025,0.106500619547,0.489154279232
587742627988570368,1237668349213475042,2.72034022175,0.156805124618,0.144226267934
587742628524982485,1237668349749887202,3.38346804812,0.259940213831,0.333929002285
587742629591777373,1237668350816682074,2.6143937264,0.218472424535,0.306640893221
587742773478686860,1237668494703591538,3.18411048794,0.221899939637,0.377648323774
587742774553215103,1237668495778119850,2.3856062736,0.220900644709,0.214366987348
587742775100244131,1237668496325148805,2.6143937264,0.249935167891,0.40928208828
587742863132131378,1237668584357036254,3.26606256888,0.314422777198,0.213445961475
587742863671754943,1237668584896659614,3.01029995664,0.385469047237,0.595954716206
587742865282891911,1237668586507796629,2.65739458521,0.263417819356,0.525494635105
587742889972924639,1237668611197829323,2.19666346915,0.263115324422,0.303245604038
587744727150690537,1237670448375595267,3.18411048794,0.0986355988182,0.458550363779
587744728760254665,1237670449985159362,3.01029995664,0.175299785128,0.602352559566
587744874249977914,1237670595474882891,2.72034022175,0.232321015516,0.107063814998
587745243615265232,1237670964840169951,1.98970004336,0.411477231023,0.1796990484
587745243618017633,1237670964842922313,3.01029995664,0.226811500974,0.448328375816
587745244154036692,1237670965378941430,2.82135715219,0.154461254209,0.372675567865
587745244157968596,1237670965382873300,3.18411048794,0.152193765022,0.350568294525
587745244167340245,1237670965392244943,2.55941680489,0.147815164044,0.322383403778
587745244692086964,1237670965916991733,3.18411048794,0.281379255917,0.447620779276
587745244702703767,1237670965927608459,3.01029995664,nan,0.6259085536
587745245234856057,1237670966459760761,2.3856062736,0.197832750834,0.263505935669
587745402529841727,1237671123754746562,2.89891798308,0.23767819489,0.474510580301
587745402531676455,1237671123756581184,2.3856062736,0.099964500632,0.170610696077
587745403615903785,1237671124840808493,2.12984366136,0.359860885774,0.181156054139
587745404153823390,1237671125378728106,2.82135715219,0.112097996047,0.235096096992
587745404153888829,1237671125378793632,2.3856062736,0.224590149189,0.111714802682
587745539970826661,1237671261195731388,2.3856062736,0.346434742406,0.143052846193
587745970003640541,1237671691228545345,2.72034022175,0.196890773084,0.342399358749
587746211057828044,1237671932282732795,2.82135715219,0.128045072741,0.44560816884
587746214820642894,1237671936045547599,2.6143937264,0.124457439138,0.314602315426
587748928163741828,1237674649388646525,2.82135715219,0.351818535159,0.352355033159
587748929773437164,1237674650998341843,1.98970004336,0.0734353771545,0.385858774185
587748930312077400,1237674651536982092,2.3856062736,0.0943305939423,0.222438752651
588007003625881781,1237651249874075904,2.3856062736,0.201382868508,0.191390827298
588007004168585328,1237651250416779369,2.3856062736,0.340341766397,0.135722368956
588007004183920891,1237651250432114947,1.98970004336,0.365969064955,0.121140949428
588007004196897134,1237651250445091197,3.34503390479,-0.00169759554127,0.533148884773
588007004700803098,1237651250948997145,3.01029995664,0.22321773029,0.118809811771
588007005256679650,1237651251504873671,2.6143937264,0.0377194301758,0.233894467354
588007005270639119,1237651251518833149,2.6143937264,0.431124806752,0.230261027813
588007006329438352,1237651252577632382,2.82135715219,0.0969522017434,0.357177942991
588009365864120366,1237653612112314399,2.3856062736,0.212301615098,0.086392365396
588009365867855886,1237653612116049985,2.72034022175,0.148717368308,0.161778703332
588009370151944309,1237653616400138350,2.6143937264,0.142468787733,0.449998170137
588009370692419716,1237653616940613790,2.6143937264,0.109211781767,0.33992472291
588010358010806435,1237654604259000471,2.12984366136,0.095906571296,0.228617876768
588010358538436820,1237654604786630836,3.70181344747,0.586052669748,0.631305992603
588010358538698798,1237654604786892847,1.50514997832,0.218059804174,0.0984266325831
588010359068426439,1237654605316620458,3.49485002168,0.435896786795,0.430196791887
588010359085793406,1237654605333987454,2.3856062736,0.151147797982,0.326439708471
588010359620370509,1237654605868564536,3.49485002168,0.212556139443,0.315045803785
588010360156913782,1237654606405107834,2.87015633864,0.218983521391,0.492034763098
588010878770806829,1237655125019000990,3.49485002168,0.158096203543,0.379875212908
588010879301845004,1237655125550039053,3.89075625192,0.775899530815,0.375364542007
588010879304401123,1237655125552595166,3.49485002168,0.356160546696,0.262597978115
588010879830917287,1237655126079111342,2.55941680489,0.0518434325624,0.439994692802
588010880369361006,1237655126617555052,2.3856062736,0.439703999972,0.157200187445
588010880382402688,1237655126630596743,2.87015633864,-0.0294880518616,0.509360313416
588011098336002156,1237655344584196201,2.19666346915,0.151325254375,0.309794098139
588011099408826508,1237655345657020540,2.3856062736,0.186067579518,0.158715263009
588011099410202710,1237655345658396760,3.01029995664,0.135910243028,0.502370655537
588011101035495538,1237655347283689702,2.6143937264,0.130327490855,0.223335012794
588011101566927019,1237655347815121073,2.6143937264,0.104724939479,0.299743980169
588011122510528599,1237655368758722631,2.3856062736,0.128997636067,0.101613424718
588011123043532914,1237655369291726957,2.3856062736,0.0895667987741,0.231292098761
588011123577454710,1237655369825648778,3.01029995664,0.0996864161987,0.381174355745
588011123578896548,1237655369827090591,2.82135715219,0.188740985481,0.322460949421
588011124113014912,1237655370361208957,2.6143937264,0.263205113759,0.274856239557
588011124115898428,1237655370364092501,2.82135715219,0.555418636769,0.253261953592
588011125194424452,1237655371442618522,2.82135715219,0.255899471101,0.198218420148
588011216988209167,1237655463236403216,1.98970004336,0.206728812362,0.114590026438
588011218602492009,1237655464850686040,2.3856062736,0.124320103966,0.394420236349
588011219142508723,1237655465390702784,1.83988392647,0.0925119483341,0.131024926901
588011219682328741,1237655465930522763,2.6143937264,0.107077779584,0.288990169764
588013381665357930,1237657627913551984,2.27965977825,0.114327986435,0.354368776083
588013381672042538,1237657627920236591,2.15681882079,0.850728039634,0.654789149761
