587728931875586144,1237654653100490983,2.12984366136,0.187933576543,-0.133015957375
587728931876241418,1237654653101146281,3.26606256888,0.44087210245,-0.164771982365
587728948513669243,1237654669738573951,3.01029995664,0.227602549562,-0.202862477998
587729155745644681,1237654876970549389,2.3856062736,0.102505687551,-0.0182508937605
587729156280418412,1237654877505323131,3.89075625192,nan,-0.0403907830943
587729160042840112,1237654881267744802,2.72034022175,0.116569915149,-0.150953628928
587729160055619777,1237654881280524482,2.6143937264,0.0770903240332,-0.0422457966001
587729231445033334,1237654952669938054,3.11624645199,0.209854136459,-0.18245715249
587729231981969530,1237654953206874205,1.98970004336,0.430303285147,0.00698037171627
587729231982232075,1237654953207136819,3.56605221725,nan,nan
587729233054794006,1237654954279698736,2.3856062736,0.131972524042,-0.223372009065
587729233059054103,1237654954283958852,1.83988392647,1.06818491585,0.0364274814211
587729385539305509,1237655106764210213,2.12984366136,0.189926388941,-0.114522575083
587729386066083959,1237655107290988660,1.50514997832,0.122717223748,-0.326525753942
587729386608263330,1237655107833167973,1.83988392647,0.152138068045,-0.0349909375454
587729386613112908,1237655107838017607,2.12984366136,0.151369840904,-0.0624368885875
587729387680891039,1237655108905795806,1.83988392647,0.135725530594,-0.0748107554139
587729388208848964,1237655109433753664,2.3856062736,0.214712524586,-0.0665950846377
587729747913343328,1237655469138248076,2.3856062736,0.193513101542,-0.100408595035
587729748449493193,1237655469674397930,2.3856062736,0.183598139809,-0.210769555635
587729752749965473,1237655473974870561,3.26606256888,0.516114562329,-0.0849489169247
587729773148569829,1237655494373474570,1.98970004336,0.140911624707,-0.158955979486
587729776907780103,1237655498132684806,2.19666346915,0.0200868875659,-0.044344394508
587729777979883766,1237655499204788466,2.3856062736,0.333740743948,-0.11573398196
587729778522062961,1237655499746967640,2.12984366136,0.114854109348,-0.134851478868
587730021715738749,1237655742940643442,3.01029995664,0.211286356885,-0.0250460034287
587730022788825222,1237655744013729898,2.19666346915,0.285154496157,-0.114094968705
587730773337374808,1237656494562279502,2.6143937264,0.479524742187,-0.0913531979255
587730773338882558,1237656494563787175,2.12984366136,0.651320076973,-0.0787661480171
587730817365245979,1237656538590150830,3.01029995664,0.591213425781,-0.238782812141
587730846356406507,1237656567581311160,2.3856062736,0.17448146322,-0.273952314921
587730847964463584,1237656569189368278,2.3856062736,0.0633463479472,-0.295697954708
587730847965839804,1237656569190744490,3.26606256888,0.23728888515,-0.424593077766
587730848501137816,1237656569726042481,2.3856062736,0.399687911839,-0.0674280183656
587731172232528388,1237656893457433055,1.98970004336,0.176258760146,-0.0379398037772
587731185662558420,1237656906887463082,3.63499363968,0.150210705912,-0.133281112133
587731186207293641,1237656907432198376,2.12984366136,0.090856259427,-0.100340496561
587731186208997544,1237656907433902279,2.6143937264,0.198008680754,-0.158116544055
587731186726928842,1237656907951833551,3.01029995664,0.169647747805,-0.102254274747
587731186734465319,1237656907959370114,3.49485002168,0.233245841947,-0.106908800701
587731186744230027,1237656907969134754,2.12984366136,0.12799728482,-0.147198473442
587731187805782213,1237656909030686942,2.55941680489,0.145027023414,-0.12931137216
587731187817054247,1237656909041959014,2.6143937264,0.885352483992,-0.0483419534075
587731500256395413,1237657221481300129,2.3856062736,0.127183807459,-0.116698341829
587731511539793980,1237657232764698696,3.49485002168,0.198456386103,-0.0332553329713
587731512076140753,1237657233301045458,2.72034022175,0.227611714487,-0.0418050340537
587731512081842218,1237657233306747005,1.98970004336,0.126209977707,-0.0678928270936
587731512620351634,1237657233845256370,3.89075625192,0.569946312529,-0.263681669001
587731514214776901,1237657235439681598,2.72034022175,0.286378237934,-0.107234384993
587731514228080766,1237657235452985464,2.3856062736,0.274097213406,-0.0866738927888
587731514230964358,1237657235455869055,2.3856062736,0.156710002674,-0.456543801086
587731679582355644,1237657400807260369,1.98970004336,0.0237792113762,-0.16714327303
587731869094117492,1237657590319022167,2.3856062736,0.178045140731,-0.0506456140633
587731869634986069,1237657590859890766,2.72034022175,0.0936367044354,-0.238184853615
587731872846119209,1237657594071023905,2.3856062736,0.199157633627,-0.168398787032
587731872846709171,1237657594071613915,3.38346804812,-6.91293474842,-8.14374904359
587731873921630644,1237657595146535367,2.6143937264,0.243926199803,-0.246885106314
587731885736001723,1237657606960906423,1.98970004336,0.0208953904026,-0.018035700216
587731886813282544,1237657608038187239,2.19666346915,0.194914257809,-0.0601022583127
587731887885713577,1237657609110618266,2.12984366136,0.135338153332,-0.100050090412
587731890041061604,1237657611265966282,2.72034022175,0.192577443363,-0.0501150607035
587731891651936408,1237657612876841123,1.83988392647,0.225695791387,-0.109477324462
587731892189462654,1237657613414367331,2.6143937264,0.114516506055,-0.188437787599
587731892191690865,1237657613416595545,3.01029995664,0.0906885636958,-0.122502475156
587731913111240754,1237657634336145452,2.3856062736,0.152362128779,-0.0114522507558
587732053238546694,1237657774463451369,1.83988392647,0.224087308937,-0.0907584211311
587732053239398474,1237657774464303189,2.3856062736,0.34414197386,-0.329926307831
587732054309273609,1237657775534178597,1.98970004336,0.731866571948,-0.00715714797031
587732134303039490,1237657855527944194,2.72034022175,0.205905075817,-0.157287261373
587732152567529576,1237657873792434312,3.34503390479,0.386643458024,-0.213120747293
587732482204827706,1237658203429732409,3.01029995664,0.455834722876,-0.0585225050509
587732483835494515,1237658205060399208,1.98970004336,0.0929506374644,-0.0426482812447
587732484358864907,1237658205583769665,2.72034022175,0.164768441253,-0.0609367497522
587732484905042056,1237658206129946800,2.12984366136,0.154759653855,-0.123407565765
587732578309701694,1237658299534606488,2.72034022175,0.265311766703,-0.0211716574328
587732578834055306,1237658300058960028,3.26606256888,1.18690445032,-0.0734889473094
587732578840543416,1237658300065448099,2.72034022175,0.264420232497,-0.0736756669036
587732582593658933,1237658303818563621,2.3856062736,0.43232296707,-0.0327656469666
587732590908866598,1237658311865336002,2.82135715219,0.132342471672,-0.0514215312131
587732701251829887,1237658422476734594,2.3856062736,0.291069166341,-0.087957319371
587732702851432522,1237658424076337223,2.3856062736,0.233414771353,-0.0822724752374
587732772117610671,1237658493342515383,2.12984366136,0.198085732923,-0.0848897790026
587733079734943902,1237658800959848582,2.65739458521,0.0991200014012,-0.231167029366
587733080270831703,1237658801495736402,2.12984366136,0.249431584666,-0.15663342003
587733080815763617,1237658802040668298,2.3856062736,0.198692876231,-0.014752293269
587733081345491000,1237658802570395728,2.3856062736,0.152780157822,-0.0872789510219
587733081354993766,1237658802579898447,2.82135715219,0.137854441674,-0.12321722151
587733081891864689,1237658803116769361,2.55941680489,0.158459210996,-0.0563444470797
587733397566586920,1237659118791491692,2.3856062736,0.34806121553,-0.0374714550409
587733427623166059,1237659148848070843,2.72034022175,0.107150020088,-0.139755223846
587733428699463814,1237659149924368515,1.83988392647,0.107050912899,-0.0931111576742
587733432457298161,1237659153682202903,2.72034022175,0.281403058295,-0.0506409953894
587733441055883709,1237659162280788414,1.98970004336,0.155846337876,-0.0806058475444
587733441589674365,1237659162814579027,2.6143937264,0.156978486433,-0.118702855815
587734303805210914,1237660025030115584,3.01029995664,0.310153503804,-0.0919985220918
587734303807570087,1237660025032474741,2.3856062736,0.289854587109,-0.0343268621754
587734304339132644,1237660025564037199,2.3856062736,0.13801513702,-0.277726022724
587734304882884859,1237660026107789549,2.72034022175,0.165961716302,-0.0291360873601
587734621631152150,1237660342856056992,2.72034022175,0.257059745115,-0.0882787948539
587734893288161358,1237660614513066082,3.01029995664,0.674687875586,-0.0484561192435
587734894365900866,1237660615590805624,3.01029995664,0.244771162021,-0.194702645374
587734948050436218,1237660669275340913,2.3856062736,0.246843166489,-0.127044393842
587735239569309828,1237660960794214597,2.12984366136,0.136541534034,-0.118463652177
587735343185854655,1237661064410759348,3.49485002168,0.234978834078,-0.159979900237
587735343187230836,1237661064412135540,2.12984366136,0.14625660165,-0.125590400906
587735343190442016,1237661064415346722,1.98970004336,0.312304431529,-0.0022761794355
587735346963021934,1237661068187926643,2.12984366136,0.213413373726,-0.107796747508
587735661014614214,1237661382239518877,2.3856062736,0.0491989247858,-0.0745912209667
587735662625947742,1237661383850852402,2.12984366136,0.484780437164,-0.0840668623341
587735666927468810,1237661388152373532,2.3856062736,0.2789347289,-0.067056661615
587735666929500308,1237661388154404985,1.98970004336,0.322845690439,-0.0392702436622
587735667452805142,1237661388677709894,2.3856062736,0.440769805838,-0.0863664555881
587735694841610284,1237661416066515070,2.72034022175,0.118354179051,-0.0947965185183
587735696982081624,1237661418206986329,2.3856062736,0.17092031145,-0.0352082123959
587736477596319883,1237662198821224572,2.82135715219,0.183720660147,-0.055444971024
587736479199658069,1237662200424562759,1.98970004336,0.351706695489,-0.0339138115592
587736523762106574,1237662244987011268,2.12984366136,0.0596286827757,-0.174575862438
587736525371736210,1237662246596640886,2.72034022175,0.177343602045,-0.065568347235
587736525372194848,1237662246597099644,2.3856062736,0.0865778936063,-0.0213096678093
587736525910769824,1237662247135674578,2.3856062736,0.226701072244,-0.109489166531
587736542026203488,1237662263251108144,2.82135715219,0.172055545588,-0.171086784316
587736543100272840,1237662264325177767,1.98970004336,0.298652682265,-0.0503555233864
587736543100469624,1237662264325374315,1.98970004336,0.188186257007,-0.108416472288
587736547389931847,1237662268614836471,3.49485002168,0.386255737987,-0.125585490881
587736584434155686,1237662305659060371,2.72034022175,0.238624116747,-0.0466580740337
587736584970699129,1237662306195603814,3.14194465025,0.226562323203,-0.145890132881
587736585513271492,1237662306738176158,2.3856062736,0.131705024893,-0.0270805579948
587736618790551565,1237662340015456268,3.31378915841,0.380722019003,-0.170580803092
587736751935193384,1237662473160098054,2.65739458521,0.0530393952236,-0.144222958051
587736783073837347,1237662504298742005,2.55941680489,0.190977610692,-0.0863784146833
587736783605399703,1237662504830304375,1.83988392647,0.312044680432,-0.0795061308387
587736812596625449,1237662533821530222,2.82135715219,0.144902228703,-0.199187435334
587736813135331624,1237662534360236333,2.6143937264,0.459433547761,-0.108547606738
587736915687702726,1237662636912607489,0.228787452803,0.320263567512,0.706234625128
587737809029496931,1237663530254401644,2.12984366136,0.431644373906,-0.056424630296
587737809571676343,1237663530796581101,2.12984366136,0.0810454037772,-0.135202609877
587737825670201773,1237663546895106482,2.3856062736,0.0699085815456,-0.117418212423
587737825682849859,1237663546907754551,2.72034022175,0.470852954821,-0.0649389637441
587737933044908391,1237663654269813097,2.6143937264,0.0881360604548,-0.19417168403
587738066188042545,1237663787412947307,2.6143937264,0.0937985794918,-0.208778633628
587738195573670166,1237663916798574897,2.6143937264,0.152357865193,-0.0194482373142
587738568173879302,1237664289398784009,3.01029995664,0.70786805243,-0.0214338929718
587738568705966263,1237664289930870952,2.6143937264,0.0426201142135,-0.0540102555902
587738569249587348,1237664290474492025,1.83988392647,0.0996335673132,-0.136266505597
587738570323853377,1237664291548758207,2.12984366136,0.247453921463,-0.0716848022944
587738574072512544,1237664295297417251,2.3856062736,0.275295722739,0.00380817440512
587738574609973544,1237664295834878231,2.3856062736,0.174368588115,-0.118574840777
587738615416422512,1237664336641327281,2.19666346915,0.180889747222,-0.0657362012867
587738947218505822,1237664668443410543,2.3856062736,0.171146402815,-0.0215933636345
587738947739451439,1237664668964356237,2.3856062736,0.184296971287,-0.0414190411895
587738947742531730,1237664668967436441,2.3856062736,0.198832956956,-0.0494609088871
587738947749609551,1237664668974514247,2.72034022175,0.188716377508,-0.0519155351252
587738950418759798,1237664671643664523,2.3856062736,0.15414915518,-0.0476321901023
587738951497089165,1237664672721993891,1.83988392647,0.253368272844,-0.11151519015
587738952030027937,1237664673254932662,2.72034022175,0.168044792394,-0.0746174295401
587739096994742360,1237664818219647055,2.78151250384,0.183782200826,-0.101646316909
587739098069008499,1237664819293913181,2.6143937264,0.220352260983,-0.132865928633
587739133493969058,1237664854718873760,1.50514997832,0.0758171681598,-0.0145168155432
587739152816406654,1237664874041311355,2.12984366136,-0.839587313521,-2.16851445533
587739157657944218,1237664878882848899,2.82135715219,0.095471349475,-0.0285525370476
587739158184329455,1237664879409234146,3.01029995664,0.232770442944,-0.0827062360921
587739294013784146,1237665015238688860,2.12984366136,0.222188734794,-0.084314725689
587739294550851627,1237665015775756318,2.6143937264,0.138324134404,-0.0628779974095
587739303687684249,1237665024912588949,1.83988392647,-0.30528928416,-0.135910640294
587739304216363160,1237665025441267860,2.12984366136,0.245196640351,-0.0860123157098
587739304760180913,1237665025985085670,1.50514997832,0.220675351302,-0.069955341261
587739377235263669,1237665098460168358,2.3856062736,0.16738296851,-0.0497947437132
587739377239720059,1237665098464624767,3.01029995664,0.373849379601,-0.0198325456485
587739379910377596,1237665101135282353,2.82135715219,0.175467318767,-0.118684243027
587739379915686019,1237665101140590752,2.6143937264,0.322226213649,-0.0815864905368
587739380452360390,1237665101677265100,3.01029995664,0.312766017186,-0.160637385852
587739380455047185,1237665101679951977,3.70181344747,0.258528379511,-0.299753422836
587739382064611490,1237665103289516165,2.12984366136,0.18648187749,-0.0728097707033
587739386353090831,1237665107577995478,1.98970004336,0.096288660047,-0.12402118084
587739405700694125,1237665126925598820,2.72034022175,0.338704035354,-0.0649713031177
587739405701283947,1237665126926188640,2.72034022175,0.192989542089,-0.0916169146831
587739406265811249,1237665127490715968,3.01029995664,0.106745492429,-0.104502314853
587739406796128353,1237665128021033040,1.83988392647,0.274454235621,-0.0396331497307
587739407330836568,1237665128555741269,2.12984366136,0.142270902211,-0.120242535152
587739407342960956,1237665128567865675,2.3856062736,0.481979658663,-0.343898584692
587739408400515175,1237665129625419881,2.12984366136,0.547271416054,-0.117037029906
587739457225228447,1237665178450133179,2.3856062736,0.216623035797,-0.0476021809237
587739505009819697,1237665226234724401,1.98970004336,0.314359567732,-0.0262904997696
587739509834711155,1237665231059616117,1.83988392647,0.365481810338,-0.0579672559492
587739509834776960,1237665231059681638,2.3856062736,0.189189776359,-0.0724806201955
587739608094277773,1237665329319182473,2.87015633864,0.714266864228,-0.205590586422
587739608623480908,1237665329848385610,1.98970004336,0.0670632944988,-0.220269525566
587739609700237386,1237665330925142138,2.3856062736,0.136357002795,-0.135818861467
587739609701417107,1237665330926321839,2.3856062736,0.0806865426979,-0.125134925694
587739610242613382,1237665331467518088,1.83988392647,0.320678573656,-0.0766518342084
587739630097334473,1237665351322239190,1.98970004336,0.130104805297,-0.0934233703586
587739630633812088,1237665351858716763,2.3856062736,0.392270242672,-0.0591541836006
587739631705456690,1237665352930361389,1.83988392647,0.180267549164,-0.0485877644371
587739647274188937,1237665368499093646,2.72034022175,0.300477980081,-0.108319264811
587739647274778821,1237665368499683562,2.82135715219,0.496780771027,-0.104060124618
587739647818924056,1237665369043828761,2.72034022175,0.243275778068,-0.024219046379
587739652645191882,1237665373870096406,2.12984366136,0.151579404288,-0.194879296605
587739706334511173,1237665427559415857,2.3856062736,0.143712032993,-0.0881318536551
587739707950366866,1237665429175271557,2.3856062736,0.0445640851998,-0.0825920845899
587739707952857206,1237665429177761893,2.12984366136,0.220903249503,-0.123949444576
587739708480290909,1237665429705195610,2.3856062736,0.120757193865,-0.0676991521484
587739719216070720,1237665440440975421,2.3856062736,0.150286848769,-0.203277995189
587739720303116413,1237665441528021120,2.55941680489,0.219881121994,-0.0578289615087
587739720838480070,1237665442063384755,3.49485002168,0.466669168221,-0.065788683057
587739721091907694,1237665442048376933,2.6143937264,0.277821780311,-0.148199484792
587739721913270419,1237665443138175119,2.6143937264,0.192739682242,-0.12502985262
587739811565404212,1237665532790309042,2.3856062736,0.623037132951,-0.0585161969066
587739814780993752,1237665536005898412,2.72034022175,0.146110095057,-0.194730524637
587739814781452645,1237665536006357347,2.3856062736,0.241114844889,-0.0267995686032
587739827130400790,1237665548355305595,3.01029995664,0.437477558797,-0.107854110768
587741391572500732,1237667112797405246,2.72034022175,0.197219717526,-0.519485269218
587741421096861831,1237667142321766846,2.3856062736,0.258020977438,-0.0781233977977
587741488764026980,1237667209988931655,2.12984366136,0.157649864578,-0.147565018531
587741488764944447,1237667209989849155,3.01029995664,0.107820699368,-0.000264845788479
587741489819025478,1237667211043930180,1.98970004336,0.496722066609,0.00830164946177
587741490374443156,1237667211599347857,2.3856062736,0.241957809516,-0.0136810268821
587741490913214545,1237667212138119239,2.23579015671,0.232728067872,-0.209520305437
587741491449167909,1237667212674072602,3.01029995664,0.20043534002,0.0302970002851
587741532230123792,1237667253455028490,2.12984366136,0.0944873951886,-0.154835441225
587741532768043128,1237667253992947809,3.31378915841,0.519349287047,-0.233402166551
587741532771582107,1237667253996486837,2.19666346915,0.726374822794,-0.0483327040749
587741533303079169,1237667254527983869,2.3856062736,0.205819785794,-0.0678574840228
587741600419151994,1237667321644056687,2.6143937264,0.143297144682,-0.0631533611652
587741600953139202,1237667322178043978,2.6143937264,0.373854701937,-0.266182816999
587741602022424682,1237667323247329370,2.19666346915,0.159087822684,-0.0801153383788
587741602023211164,1237667323248115898,2.3856062736,0.162466017252,-0.262509099619
587741708342919173,1237667429567823877,1.50514997832,0.208699894003,0.0275907011136
587741708346327250,1237667429571231976,2.3856062736,0.132876808232,-0.185323711143
587741709410369710,1237667430635274412,2.82135715219,0.264178097802,-0.123302337735
587741722282754181,1237667443507659044,2.3856062736,0.170827956582,-0.192824974656
587741726048976986,1237667447273881681,3.01029995664,0.497389673006,0.0288745731763
587741726576476383,1237667447801381170,2.12984366136,0.136435636499,-0.0894128643601
587741726578114669,1237667447803019352,2.55941680489,0.0898167173452,-0.156432435323
587741726587486372,1237667447812391048,1.50514997832,0.0446789722357,-0.0733145298115
587741727112364293,1237667448337269033,2.26148835497,0.164055653065,-0.21012812228
587741727113674892,1237667448338579574,2.12984366136,0.163526019315,-0.113600630414
587741727653363718,1237667448878268490,1.50514997832,0.208937415984,0.0391569480948
587741815712186557,1237667536937091240,3.18411048794,0.0806479522999,-0.076919145571
587741816234967394,1237667537459872111,3.01029995664,0.0560197156185,-0.130433717919
587741816783962136,1237667538008866895,3.01029995664,0.44430966355,0.0592328423391
587741817861701666,1237667539086606365,2.72034022175,0.304977604456,-0.0816086015186
587741829116657901,1237667550341562555,2.12984366136,0.461086742919,-0.119650672618
587742012733915233,1237667733958819949,2.82135715219,0.156680491617,-0.0993640726788
587742012741976204,1237667733966880929,2.6143937264,0.0811825432238,-0.0572558205785
587742012766355818,1237667733991260554,2.19666346915,0.188759765518,-0.0509485632945
587742013270196366,1237667734495101068,2.5257498916,0.118974780028,-0.195880098437
587742013808312448,1237667735033217153,2.12984366136,0.233204012692,-0.088953524495
587742060523880567,1237667781748785345,1.98970004336,0.447920498349,-0.0832001908737
587742060531941491,1237667781756846180,1.98970004336,0.166052494052,-0.0358914847291
587742060532203658,1237667781757108367,2.72034022175,0.2580232421,-0.0626241063763
587742060552323287,1237667781777227972,3.89075625192,0.134326543101,-0.165430958879
587742061059637470,1237667782284542203,4.11954370472,0.624658095402,-0.0849254817584
587742061073268866,1237667782298173575,2.3856062736,0.0887485066745,-0.0825458423777
587742061624295702,1237667782849200362,2.05087232545,0.148120843748,-0.0724333949753
587742062670971037,1237667783895875707,2.19666346915,0.163832229483,-0.0770561052354
587742062675034221,1237667783899938938,2.07486673985,0.174438199069,-0.0944619996672
587742191514878136,1237667912739782896,2.6143937264,0.0145340670559,-0.130666103672
587742191519465478,1237667912744370270,3.01029995664,0.430679909076,0.0310337051101
587742551756505208,1237668272981410069,3.01029995664,0.197930838831,-0.237808729339
587742575367487532,1237668296592392280,3.01029995664,0.305951395289,0.0241507076375
587742575908552870,1237668297133457548,2.3856062736,0.145889509717,-0.139500358038
587742575908618355,1237668297133523050,3.31378915841,0.105836098021,-0.46631195786
587742575921266911,1237668297146171603,2.3856062736,0.124142048612,-0.0794788040429
587742576979148877,1237668298204053583,2.3856062736,0.326064656949,-0.0443786634453
587742576988913695,1237668298213818524,3.01029995664,0.547863224652,0.0583302025562
587742576994877557,1237668298219782256,2.6143937264,0.273170389457,-0.113524497248
587742577532469326,1237668298757373979,2.3856062736,0.100783572419,-0.0191369950771
587742578072354949,1237668299297259683,1.83988392647,0.224465679644,-0.185368764239
587742590403608589,1237668311628513544,1.50514997832,0.301030400693,-0.0185513564426
587742609727225967,1237668330952130656,2.19666346915,0.0734186143934,-0.111340850082
587742611878314206,1237668333103218878,3.01029995664,0.151047624283,-0.165360543463
587742615099736352,1237668336324641019,2.72034022175,0.168394075366,-0.077712598886
587742628524982485,1237668349749887202,3.38346804812,0.259940213831,-0.0615355782822
587742774553215103,1237668495778119850,2.3856062736,0.220900644709,-0.229773836003
587742889972924639,1237668611197829323,2.19666346915,0.263115324422,-0.205045060724
587744727150690537,1237670448375595267,3.18411048794,0.0986355988182,-0.401038506177
587744728760254665,1237670449985159362,3.01029995664,0.175299785128,-0.17665471488
587744874249977914,1237670595474882891,2.72034022175,0.232321015516,-0.0701107454711
587745243615265232,1237670964840169951,1.98970004336,0.411477231023,-0.0273610945061
587745243618017633,1237670964842922313,3.01029995664,0.226811500974,-0.354390220217
587745244167340245,1237670965392244943,2.55941680489,0.147815164044,-0.136619791487
587745244692086964,1237670965916991733,3.18411048794,0.281379255917,-0.377499888686
587745244702703767,1237670965927608459,3.01029995664,nan,nan
587745402529841727,1237671123754746562,2.89891798308,0.23767819489,-0.145478691182
