587746214820642894,1237671936045547599,2.82135715219,0.188369019896,0.0124419532543
587748930312077400,1237674651536982092,2.3856062736,0.0694701261982,0.0100071537826
588007003625881781,1237651249874075904,2.3856062736,-0.100104417053,0.00575843246447
588007004168585328,1237651250416779369,2.3856062736,0.261147352164,0.00391661896053
588007004183920891,1237651250432114947,2.3856062736,0.204721872441,0.0282332769462
588007004196897134,1237651250445091197,2.82135715219,0.225138038085,0.0120578646858
588007004700803098,1237651250948997145,3.26606256888,0.236760013996,0.0111703487734
588007005256679650,1237651251504873671,2.6143937264,0.0598717324449,0.02547412383
588007005270639119,1237651251518833149,2.6143937264,0.450314055441,0.017422219002
588009365864120366,1237653612112314399,1.98970004336,0.263204658884,0.0431091637515
588010358538698798,1237654604786892847,2.3856062736,0.258886689639,0.0289650436105
588010359068426439,1237654605316620458,3.76663833329,0.26948827557,0.0642411243437
588010360156913782,1237654606405107834,3.18411048794,0.293032732333,0.0556338115898
588010879301845004,1237655125550039053,4.22549020007,1.03240325526,0.0511026257153
588010880369361006,1237655126617555052,2.6143937264,0.247765297991,0.0143183826707
588011099408826508,1237655345657020540,2.3856062736,0.14972311103,0.0155187382378
588011101035495538,1237655347283689702,2.6143937264,0.165791398885,0.0125074081643
588011122510528599,1237655368758722631,2.3856062736,0.155045311276,0.0227897415558
588011123577454710,1237655369825648778,3.18411048794,-0.00325245920639,0.0248033338196
588011124115898428,1237655370364092501,3.01029995664,0.551235680054,0.0615341491794
588011125194424452,1237655371442618522,3.01029995664,0.181294061063,0.022523639072
588011216988209167,1237655463236403216,1.98970004336,0.393075098275,0.0594769577112
588011218602492009,1237655464850686040,2.87015633864,0.145103765169,-0.0108347880286
588011219142508723,1237655465390702784,2.12984366136,0.144820234838,0.020971321375
588013381665357930,1237657627913551984,2.6143937264,0.120374780602,0.0239619599725
588013381672042538,1237657627920236591,2.3856062736,0.790466540822,0.337619022665
588013382210027624,1237657628458221651,2.3856062736,0.383410922291,0.000104494434495
588013383257817561,1237657629506011622,3.26606256888,0.282135842556,0.0178261276896
588013383814676648,1237657630062870684,2.6143937264,0.2225753262,0.0294240258659
588013384338898976,1237657630587093146,2.5257498916,0.743982092607,0.233852193301
588015508211368054,1237659754459562088,2.82135715219,0.0299713751745,0.0187521292225
588015508753612950,1237659755001807083,2.3856062736,0.185675350141,0.0370774109696
588015509273378878,1237659755521572992,2.82135715219,0.635934186405,0.0689653199601
588015509277704289,1237659755525898325,2.6143937264,0.113464329349,0.0196716342535
588015509278687355,1237659755526881395,2.3856062736,0.18381825391,0.014256726565
588015509282750632,1237659755530944668,3.49485002168,0.317925305084,0.0456722762217
588015509284847770,1237659755533041790,2.82135715219,0.706107266693,0.0577738265536
588015509290025122,1237659755538219151,1.98970004336,0.366345481494,0.0487910566085
588015510344302646,1237659756592496676,2.3856062736,0.759534693615,0.0412971261475
588015510365012051,1237659756613206098,3.26606256888,0.154230800383,0.00203838530514
588016839639564461,1237661085887758559,3.49485002168,0.0898769323054,0.0213948559715
588016840706294177,1237661086954488295,2.72034022175,0.112551662801,0.00422313688575
588016891715190956,1237661137963385020,2.12984366136,0.0633061585343,0.0205216750752
588016892786901096,1237661139035095163,2.3856062736,0.194342948809,0.0444408191757
588016892787359754,1237661139035553884,2.12984366136,0.421000283694,0.0182541715366
588017110222372984,1237661356470567023,1.83988392647,0.168899374736,0.0114428871151
588017110222373005,1237661356470567041,3.01029995664,0.215041239437,0.0157386859505
588017111298211975,1237661357546406031,2.19666346915,0.217398813286,0.0529065719772
588017112366055568,1237661358614249625,2.72034022175,0.234862896935,0.0214229025717
588017115590426784,1237661361838620827,2.6143937264,0.169049052151,0.0147371406472
588017569773846558,1237661816022040600,1.98970004336,0.278209453356,0.0267232550199
588017604138369082,1237661850386563236,3.26606256888,0.346151277926,0.0301466058086
588017605218336815,1237661851466530894,2.6143937264,0.113917500805,-0.02812996576
588017625082364006,1237661871330558067,2.72034022175,0.340666823296,0.0261212155737
588017625628541012,1237661871876735127,2.3856062736,0.276755573399,0.0126249691961
588017626699661323,1237661872947855366,2.6143937264,0.513986510031,0.0283254066179
588017627757543516,1237661874005737543,1.83988392647,0.088663192361,0.00982289086725
588017627760754873,1237661874008948907,2.6143937264,0.145599112699,0.00502609686796
588017627765604441,1237661874013798467,2.3856062736,0.187526582757,0.0221047126714
588017702953746742,1237661949201940804,2.6143937264,0.320124217762,0.0789869383621
588017704011759754,1237661950259953804,2.72034022175,0.117344587852,0.0349771830029
588017704530739277,1237661950778933325,2.87015633864,0.1617528151,0.0113634646558
588017704540569633,1237661950788763676,2.3856062736,0.396973261745,0.0260198104648
588017704541945958,1237661950790140012,2.3856062736,0.161261714085,0.000420835347815
588017704554266746,1237661950802460985,2.3856062736,0.423259944423,0.0502344447669
588017719571513412,1237661965819707451,3.14194465025,0.15119410072,0.0265315692933
588017721715654750,1237661967963848786,2.6143937264,0.436791687172,0.0175100776345
588017729768390744,1237661976016584792,2.3856062736,0.0683517874071,0.00316382944584
588017730306048009,1237661976554242058,1.98970004336,0.253394211265,0.0442262870424
588017948292743410,1237662194540937496,2.3856062736,0.185206311523,0.0264204833014
588017948816244855,1237662195064438904,2.3856062736,0.16001406163,0.0212428375251
588017978378092729,1237662224626286934,2.72034022175,0.485610270503,0.0361045847672
588017978891436048,1237662225139630206,2.12984366136,0.388259892387,0.0197785529178
588017979446329505,1237662225694523562,3.26606256888,0.00392257915322,-0.0961496788594
588017991771488466,1237662238019682518,2.6143937264,0.165175100622,0.0164417343777
588017992306524413,1237662238554718526,2.6143937264,0.196175619012,0.0527770604406
588018055650476206,1237662301898670265,3.26606256888,0.218082767763,0.00932441868263
588018091613618328,1237662337861812353,2.12984366136,0.118615441815,0.0157564785835
588023046410272825,1237667292658466885,2.72034022175,0.131427269527,0.0180383870328
588023048021803161,1237667294269997199,2.6143937264,0.273712466111,0.0197228881905
588023668640579794,1237667914888773826,2.82135715219,0.096973274883,0.0224545675259
588023669707702428,1237667915955896449,2.3856062736,0.251769192675,0.0221612771451
588023670784458921,1237667917032652986,2.6143937264,0.0891816671333,0.0268060682818
588023721246916828,1237667967495110870,2.6143937264,0.239784293875,0.0351681702359
588295840177717340,1237658611449200737,2.12984366136,0.242750899996,0.0248215826197
588295840711770170,1237658611983253574,2.12984366136,0.0228251358371,0.00600001041117
588297863640121559,1237660634911604946,3.26606256888,0.539401136557,0.0274318347246
588297863649951841,1237660634921435234,1.98970004336,0.0425120167394,0.00389930987081
588297864177516670,1237660635449000052,2.3856062736,0.272824139134,0.0166536077029
588297865245950198,1237660636517433628,2.3856062736,0.0485916597455,0.0151139607944
588298663044513866,1237661434315997322,2.3856062736,0.329361743234,0.0341663727394
588298663583547602,1237661434855030931,2.72034022175,0.457976326473,0.01814954597
588848898847801404,1237648720165863458,2.72034022175,0.263555435081,0.0155557432565
588848898848063595,1237648720166125688,2.3856062736,0.0609447053592,0.0196273275847
588848898851602609,1237648720169664667,3.18411048794,0.034888777731,0.0347135702987
588848899365208223,1237648720683270271,2.82135715219,0.0689453694669,0.0258666039192
588848900429185459,1237648721747247554,1.83988392647,0.0942087910772,0.0215046791167
588848900430627108,1237648721748689177,3.01029995664,0.251940018331,0.0152897806474
588848900452581469,1237648721770643531,3.01029995664,0.24176488907,0.0159547511186
